Customer ID,Recency,Frequency,Monetary
15250.0,1.2893566040861313,-1.058145946714099,-1.964103263361499
15251.0,-1.3798409325433134,1.9044924940644754,2.2216491860404335
15252.0,-0.540774126845729,0.2992073267345332,0.5874569796947464
15253.0,-1.0395356639262063,0.8001660338568091,0.5707183054863983
15254.0,0.2551824986059697,-0.20175138038774237,0.11297956532744426
15255.0,-0.15047015714448805,0.9303406571479473,0.9999862471599492
15256.0,0.3568999011193944,-0.5571872395918231,-1.2196396345048313
15257.0,0.7662827513425954,-0.5571872395918231,-0.21932034497685868
15258.0,0.43717017866052393,-0.5571872395918231,-0.2883401811158857
15259.0,1.1467483017274251,0.07394609082159041,0.17264004000958189
15260.0,0.10324630795624619,2.110890520920167,1.6496091346118427
15261.0,0.29406259624637104,0.07394609082159041,0.34779636923799245
15262.0,0.8527660599238526,-0.20175138038774237,-0.5741135183672501
15263.0,0.14622196505218568,-1.058145946714099,-1.280537724533164
15264.0,-0.1794070292720186,-0.5571872395918231,-0.06630851540944992
15265.0,0.3653943987983962,0.07394609082159041,0.9217557929157002
15266.0,0.8798139021176289,0.2992073267345332,-0.06308350849290616
15267.0,-0.8456753236698794,0.2992073267345332,0.441418114974504
15268.0,1.1028578254869597,-0.20175138038774237,0.024067807413410962
15269.0,-0.7922005967383016,-0.20175138038774237,0.19834769206053796
15270.0,-1.0395356639262063,1.9044924940644754,1.5956163515862074
15271.0,-1.5229485149574664,2.062432694683636,1.1680874607525131
15272.0,-0.2524823540546596,0.48966298795922886,0.5812910750073506
15273.0,1.2470333934915165,-1.058145946714099,-1.0078534325921902
15274.0,-1.8243736859341724,-0.5571872395918231,-0.18784355130131175
15275.0,-0.5070123740010525,-1.058145946714099,-0.2976592775779705
15276.0,-0.15997144498132296,0.07394609082159041,-0.2585215538163284
15277.0,-0.37384801709977017,-0.5571872395918231,-0.481587211545675
15278.0,1.2051450416307883,0.07394609082159041,-0.4522714061236269
15279.0,0.9111943439444019,0.2992073267345332,0.38162956989352864
15280.0,0.44838898133871236,-0.20175138038774237,-0.5960717703336207
15281.0,-0.23074043468561758,1.5859404542672264,1.5971959606971156
15282.0,1.214193871802146,-1.058145946714099,-0.7060289110560588
15283.0,0.9713357875339578,-0.20175138038774237,-1.3189671927175393
15284.0,1.1303193686941886,-1.058145946714099,-2.585571076435872
15285.0,1.0002002930243403,-1.058145946714099,-1.6379335106085329
15286.0,-0.3349679194593694,-1.058145946714099,-0.9724210669977793
15287.0,-0.8456753236698794,0.2992073267345332,-0.05986446269848886
15288.0,-0.4296506057480915,1.0480979277381186,1.0290824965104959
15289.0,-0.6752731880764764,0.2992073267345332,0.38732512712704975
15290.0,-1.7074462772723475,2.1575193073054413,1.7455085759099915
15291.0,-0.7428435417295326,2.6736379125253507,1.945107741181141
15292.0,0.5477790613471053,-1.058145946714099,-1.1766368281788868
15293.0,1.3138563440146453,-1.058145946714099,-0.951980466012869
15294.0,1.0048872215498614,-1.058145946714099,-0.9942267683763343
15295.0,1.3022132067018704,-1.058145946714099,-1.045547665061896
15296.0,-0.3225146116861712,1.2544959545938104,1.7348971431938072
15297.0,-1.3187161125298095,-0.20175138038774237,-0.2669784408592899
15298.0,-2.1519790306632065,2.0119964593872464,1.6705635139645583
15299.0,-0.15047015714448805,1.0480979277381186,1.5490694267229346
15300.0,-0.1794070292720186,-1.058145946714099,-0.45186568304005875
15301.0,-0.3225146116861712,1.6565606001831652,1.5132009515547884
15302.0,1.3726167481092915,-1.058145946714099,-0.7949643473221619
15303.0,0.7818983972139277,-0.20175138038774237,0.19765400564984564
15304.0,-0.2097114950440718,0.9303406571479473,-0.008343209430487246
15305.0,1.197121207936731,-1.058145946714099,-1.6479187949701926
15306.0,-0.1794070292720186,0.9303406571479473,0.9510988031450572
15307.0,0.07733065274709057,-1.058145946714099,-1.0860910857502806
15308.0,0.7456300658619328,-1.058145946714099,-0.7892271658264637
15309.0,1.2586653317891858,0.07394609082159041,-0.11042275000376485
15310.0,1.1028578254869597,-1.058145946714099,0.40586679942298814
15311.0,-2.4120140217391843,4.685999968399436,3.481495684012979
15312.0,-0.07913835459246295,1.2544959545938104,0.8262423419086544
15313.0,0.16379361762110795,-1.058145946714099,-2.065405655061287
15314.0,0.5413976634342754,-0.20175138038774237,-0.09041894745583923
15315.0,-0.1794070292720186,-0.5571872395918231,-0.3518548923857511
15316.0,0.858658829090127,-1.058145946714099,-1.2427074196162766
15317.0,1.324346655508488,-1.058145946714099,-1.4147135002384086
15318.0,-1.8243736859341724,-1.058145946714099,-0.7842701791580057
15319.0,0.7685369722885271,-1.058145946714099,-1.088890868418062
15320.0,-0.41523819700049863,-1.058145946714099,-0.8971944225460117
15321.0,-0.1138130260237924,1.2544959545938104,1.4231091167816108
15322.0,0.00755263702131852,-0.5571872395918231,0.2895679761239216
15323.0,1.206283152308942,-0.20175138038774237,-0.5475248248220828
15324.0,1.3466558683234804,-1.058145946714099,-1.3592048725049533
15325.0,0.12815527178031155,0.8001660338568091,0.3913460884007958
15326.0,0.8722016442145482,0.2992073267345332,0.43432144090767744
15327.0,-0.2983107883386734,-1.058145946714099,-1.0741401020813208
15328.0,1.0002002930243403,-1.058145946714099,-1.5508595748728893
15329.0,-0.4907754257615954,1.15560189306089,0.8394305006623268
15330.0,-0.6141483680629726,-0.5571872395918231,-0.18946215080258114
15331.0,1.1303193686941886,-0.20175138038774237,-0.13804809701966494
15332.0,0.9307105862349311,0.48966298795922886,1.4061612803178698
15333.0,0.5696268012260529,-1.058145946714099,0.07230232544116906
15334.0,0.39022299102027264,-0.20175138038774237,-0.6997080579354523
15335.0,-0.28654302333393833,-1.058145946714099,-1.2047849492080922
15336.0,0.9907224082272229,-1.058145946714099,-0.972570242685632
15337.0,1.0048872215498614,-1.058145946714099,-0.6573541167879875
15338.0,1.324346655508488,-1.058145946714099,-0.854668444356744
15339.0,-0.15997144498132296,0.654643185938614,0.4863193832507696
15340.0,1.2051450416307883,-1.058145946714099,-1.5625375066576004
15341.0,-0.030406677691591163,-0.5571872395918231,0.6832831832760254
15342.0,0.2700401175059993,-1.058145946714099,-0.5963018476046453
15343.0,0.014882147642767907,-1.058145946714099,-0.6739587396804018
15344.0,-2.4120140217391843,-0.20175138038774237,-0.36017410610280337
15345.0,-0.3873500989396135,-1.058145946714099,-0.6188663301701939
15346.0,0.8702843776182111,-0.20175138038774237,-0.3202542774921822
15347.0,0.9307105862349311,0.07394609082159041,0.27531490522750485
15348.0,-0.10496702096475002,-1.058145946714099,-1.273571898492349
15349.0,0.39426922020759336,-0.5571872395918231,-0.4854166606437467
15350.0,0.942827752064887,-0.5571872395918231,-0.24348193196976056
15351.0,-1.2115801184678894,1.0480979277381186,1.0016976025705728
15352.0,1.1901628192527913,-1.058145946714099,-1.501276943353257
15353.0,0.6997152519968288,0.654643185938614,0.8842595547362518
15354.0,1.2502267205812954,-0.20175138038774237,-0.8522151651751871
15355.0,-0.6752731880764764,-0.5571872395918231,-0.871015982117291
15356.0,-0.6338830081757483,1.3460575542855853,0.9469981048612618
15358.0,-1.7074462772723475,2.7324831383346417,2.095080366616624
15359.0,1.3109653164344783,0.8001660338568091,-1.1750148055081453
15360.0,-0.4749394310824503,-1.058145946714099,-0.558644049670254
15361.0,0.9236822945372614,0.07394609082159041,-0.21600250312829183
15362.0,1.0614676455862315,-0.5571872395918231,-0.3000725423469877
15363.0,0.942827752064887,-0.5571872395918231,0.05498320163327719
15364.0,0.07733065274709057,-0.5571872395918231,-0.01333900266443562
15365.0,-0.7428435417295326,1.3460575542855853,1.1443870801432072
15366.0,-0.07913835459246295,0.654643185938614,0.6791825044013939
15367.0,-0.2524823540546596,1.15560189306089,1.2228289533501475
15368.0,-0.8741833591389503,-0.5571872395918231,-0.1816740430880443
15369.0,1.1199960037583185,1.15560189306089,1.3721165296799305
15370.0,-0.4594850640247002,0.8001660338568091,1.0018363393708287
15371.0,1.3099987372027848,-1.058145946714099,-1.9712261532289992
15372.0,0.30342517418781684,0.8001660338568091,1.3446056879793018
15373.0,-1.4474112861963695,1.6565606001831652,0.9378843107203321
15374.0,0.2651257241188405,-0.5571872395918231,-0.7965518660980176
15375.0,1.3365270473241955,-1.058145946714099,-1.952851092125518
15376.0,-0.4749394310824503,-0.20175138038774237,0.2030331219925459
15377.0,0.9597502430728069,0.07394609082159041,0.19030592710440739
15378.0,1.0811159061179179,-0.5571872395918231,-0.9548860875207444
15379.0,0.43717017866052393,0.8001660338568091,1.1933838371097656
15380.0,-1.3798409325433134,1.15560189306089,0.9499257088927319
15381.0,0.5877787261013253,0.2992073267345332,0.510621593571037
15382.0,-1.0784157615666075,1.2544959545938104,1.9392028493197258
15384.0,0.4409316275594932,0.07394609082159041,0.5610864504032234
15385.0,-0.4749394310824503,-0.20175138038774237,0.009080586957248473
15386.0,0.4982949986740278,-1.058145946714099,-0.6177713145239575
15387.0,1.1199960037583185,-1.058145946714099,-0.49329057312187763
15388.0,0.736233191538285,-1.058145946714099,-1.3575738786665401
15389.0,0.44838898133871236,0.2992073267345332,0.7762690789832828
15390.0,0.9811023498659778,-0.5571872395918231,0.1932174664885088
15391.0,1.2297284596616558,-1.058145946714099,-0.8385349008594599
15392.0,-1.7074462772723475,0.654643185938614,0.8216626379215728
15393.0,-1.0395356639262063,0.2992073267345332,-0.030771016895024955
15394.0,-1.3187161125298095,1.15560189306089,1.2513878346442189
15395.0,0.8567005826867328,-1.058145946714099,-1.549462882727694
15396.0,0.18089663648351514,-0.5571872395918231,-0.11184918492463655
15397.0,0.7818983972139277,-1.058145946714099,-1.6448783130010425
15398.0,-1.0395356639262063,-0.5571872395918231,0.265709086857453
15399.0,-2.4120140217391843,-0.20175138038774237,-0.09453608087099079
15400.0,0.050323496031906285,0.8001660338568091,0.24219512080708377
15401.0,1.0657289582664145,-0.5571872395918231,-1.0465058348800689
15402.0,0.3568999011193944,0.48966298795922886,0.4873824433037623
15403.0,1.1199960037583185,-0.5571872395918231,-1.2176244577332729
15404.0,0.9479515492166357,-1.058145946714099,-0.9247785999955069
15405.0,0.5085019812125491,-0.5571872395918231,-0.24719070358785336
15406.0,-0.6338830081757483,0.07394609082159041,0.034447244625578466
15407.0,-0.5764124726865254,0.07394609082159041,0.09155611792464217
15408.0,0.7218745649366273,-1.058145946714099,-0.8970600612326499
15409.0,1.3646718057725404,-1.058145946714099,-1.4064937172975303
15410.0,-0.007362574730335169,1.0480979277381186,1.1644343606412981
15411.0,-0.7428435417295326,0.07394609082159041,0.2728181329211472
15412.0,0.44467114368717237,-1.058145946714099,-1.1396217649777542
15413.0,1.3383805896515117,0.2992073267345332,1.432601992664895
15414.0,-1.3187161125298095,-0.20175138038774237,-0.1315269318956049
15415.0,0.8306838247077005,-1.058145946714099,-0.3489481292365522
15416.0,-0.1696156146721137,0.654643185938614,1.1468632473951177
15417.0,0.0001383902963132679,-1.058145946714099,-0.4341797719946878
15418.0,1.0263177424185734,-0.5571872395918231,-0.5187919748227757
15419.0,-0.7670473650770303,-1.058145946714099,-1.381803000041724
15420.0,1.0397257262171897,0.48966298795922886,-0.1617793141685612
15421.0,-0.23074043468561758,1.0480979277381186,1.0145042318239967
15422.0,0.8507897095190223,0.654643185938614,0.3993746661147681
15423.0,-0.5070123740010525,-0.20175138038774237,-0.8978397058167145
15424.0,0.6972051697365015,-0.20175138038774237,-0.3182538001782437
15425.0,0.9875317290149478,0.07394609082159041,0.5309047209225546
15426.0,-0.9353081791524545,0.9303406571479473,0.7443736067219253
15427.0,-0.5950029105353472,-0.20175138038774237,0.3358260919772946
15428.0,-1.0784157615666075,0.07394609082159041,-0.14290015128048955
15429.0,-0.7195200551006783,-0.5571872395918231,-0.6119410793494038
15430.0,1.0879897682663244,-0.5571872395918231,0.01869708849392674
15431.0,1.134148187223855,-1.058145946714099,-1.2956551330211503
15432.0,-0.8183807704906293,-0.5571872395918231,-0.7658057980368237
15433.0,0.5877787261013253,-0.5571872395918231,-0.40035585912213517
15434.0,-1.4474112861963695,1.15560189306089,0.7309383238356355
15435.0,-0.8456753236698794,-1.058145946714099,-1.314349531689944
15436.0,-1.2115801184678894,-0.20175138038774237,0.135241805587695
15437.0,0.7170160174661255,-0.5571872395918231,-0.6190307261307643
15438.0,0.2749171387187454,-1.058145946714099,-1.2802175523800525
15439.0,0.9954788591929878,0.07394609082159041,0.22357265905118098
15440.0,-0.27498730170981883,-0.20175138038774237,-0.6371036130430185
15441.0,0.9811023498659778,-0.20175138038774237,0.21510325347596262
15442.0,0.6845052458484283,-1.058145946714099,-0.32281720589624674
15443.0,-2.1519790306632065,1.4312993642702228,1.2361184196121122
15444.0,-1.3798409325433134,-0.5571872395918231,0.30361567086164953
15445.0,0.7218745649366273,-0.5571872395918231,-0.8519627240594152
15446.0,0.9496504249089739,-0.20175138038774237,-0.5947811606554764
15447.0,0.8664325630436192,0.2992073267345332,-0.45704125231940557
15448.0,0.8306838247077005,-0.5571872395918231,-0.11872288191785198
15449.0,-0.7428435417295326,-0.20175138038774237,0.03345072147416054
15450.0,-0.6542442484349309,-1.058145946714099,-0.5554424138951747
15451.0,1.0397257262171897,-0.5571872395918231,-0.9946573772420765
15452.0,-0.6542442484349309,0.48966298795922886,0.4749094305307286
15453.0,-2.1519790306632065,0.654643185938614,0.2882776999210756
15454.0,0.9236822945372614,-0.5571872395918231,-0.795687635371543
15455.0,1.2448956408493488,-1.058145946714099,-2.2818289422065314
15456.0,0.7662827513425954,1.0480979277381186,0.5928674066003007
15457.0,0.7170160174661255,-1.058145946714099,-0.9828781296551137
15458.0,-0.7670473650770303,-0.5571872395918231,-0.66234201089273
15459.0,1.014159554616912,-0.5571872395918231,-1.0947707074237665
15460.0,0.9093903337567483,-1.058145946714099,-1.0471342928389058
15461.0,1.0783455985755337,-0.5571872395918231,-0.5556766062552557
15462.0,0.06396922782168996,0.07394609082159041,-0.16756528943694887
15463.0,-0.6752731880764764,-1.058145946714099,-1.4348888558544601
15464.0,0.8798139021176289,-1.058145946714099,0.08636525599566167
15465.0,-0.9040178174155593,2.4054512011867506,1.8803074826684223
15466.0,0.0001383902963132679,0.07394609082159041,0.37727430443272975
15467.0,-1.3798409325433134,-0.20175138038774237,-0.4118020700694412
15468.0,-0.3225146116861712,-0.20175138038774237,0.3097935070172108
15469.0,-0.3349679194593694,-0.20175138038774237,-0.044705606726869934
15470.0,1.2208976805661906,-1.058145946714099,-1.9247947050430432
15471.0,-2.1519790306632065,-0.20175138038774237,0.2500366383468381
15472.0,0.18089663648351514,-1.058145946714099,-0.660172481467572
15473.0,-1.1198059414673356,0.8001660338568091,0.5675254910374031
15474.0,1.242750738519486,-1.058145946714099,-1.251002736909726
15475.0,-0.06247962061019341,-1.058145946714099,-0.5159522107871316
15476.0,0.9547202157281579,0.07394609082159041,0.6230547957097189
15477.0,1.298284709279553,-1.058145946714099,-0.666310516256816
15478.0,-0.4749394310824503,-0.20175138038774237,0.560087692349368
15479.0,1.3752433396257897,-1.058145946714099,-1.3234689481077253
15480.0,0.19755537046578467,0.2992073267345332,1.3753065826851985
15481.0,0.9891290528763733,-1.058145946714099,0.5487452926210289
15482.0,-1.0395356639262063,1.7867352234743035,1.9829181949395758
15483.0,0.4062569561281632,1.0480979277381186,-0.05469529479863687
15484.0,-2.4120140217391843,0.48966298795922886,1.159850297577047
15485.0,-0.6542442484349309,0.654643185938614,1.3145872516185977
15486.0,1.1639826455004636,-1.058145946714099,-1.586616845392446
15487.0,1.3271781179392865,-1.058145946714099,-1.0004959236103939
15488.0,0.05718265445124563,0.2992073267345332,-0.5519719205521604
15489.0,-0.8183807704906293,0.8001660338568091,0.6883288033551969
15490.0,1.0338012018782479,-1.058145946714099,-1.0443599826360082
15491.0,0.07068473629108864,0.48966298795922886,0.8668442921243461
15492.0,-0.6970151074455184,-0.5571872395918231,-0.2476051823700196
15493.0,-0.5950029105353472,0.9303406571479473,1.1050513133055342
15494.0,-0.8741833591389503,0.2992073267345332,1.0097005065786118
15495.0,0.9530347346034082,-1.058145946714099,-0.9548860875207444
15496.0,1.279288497801991,-1.058145946714099,-1.3296133135385775
15497.0,-0.9682038613741811,0.9303406571479473,1.6067314255264717
15498.0,-1.9674812683483254,2.7886526377188545,2.400196221728889
15499.0,1.3673310709462236,-1.058145946714099,-1.2576198004652055
15500.0,-1.4474112861963695,0.07394609082159041,0.1410101844738447
15501.0,0.9954788591929878,-0.5571872395918231,-0.6026847202039088
15502.0,-1.0395356639262063,1.4312993642702228,1.952712310479698
15503.0,0.9254466015614758,-0.5571872395918231,-0.8971406750142793
